"";"index";"rule";"n";"value"
"4381";125;"XSS through Exception";0,0153328773369813;0,00832185129749587
"4382";125;"Stored XSS";0,00262197902416781;0,00142306750812197
"4383";126;"XSS through DOM";0,855970871556471;0,464574749293706
"4384";126;"Unsafe jQuery plugin";0,569333736425145;0,309003596563053
"4385";126;"HTML constructed from input";0,260145612692545;0,141192985430373
"4386";126;"XSS";0,11955224538534;0,0648865005492534
"4387";126;"Reflected XSS";0,0195157337086131;0,0105920860116132
"4388";126;"XSS through Exception";0,0153423772609819;0,00832701357772767
"4389";126;"Stored XSS";0,00262197902416781;0,0014230685742742
"4390";127;"XSS through DOM";0,855987699463283;0,464576017914905
"4391";127;"Unsafe jQuery plugin";0,569321436744003;0,308991690139896
"4392";127;"HTML constructed from input";0,260123096676089;0,141178374989786
"4393";127;"XSS";0,119544298795202;0,0648810892183701
"4394";127;"Reflected XSS";0,0195470733744803;0,0106089158943528
"4395";127;"XSS through Exception";0,0153681627689836;0,00834086735867719
"4396";127;"Stored XSS";0,00262197902416781;0,0014230444840131
"4397";128;"XSS through DOM";0,856020812954097;0,464582018857792
"4398";128;"Unsafe jQuery plugin";0,569309137062862;0,308977053184143
"4399";128;"HTML constructed from input";0,260100580659634;0,141162517359746
"4400";128;"XSS";0,119536352205065;0,0648751046632589
"4401";128;"Reflected XSS";0,0195784130403476;0,0106256512910325
"4402";128;"XSS through Exception";0,0153939482769852;0,00835464682690807
"4403";128;"Stored XSS";0,00262197902416781;0,00142300781711949
"4404";129;"XSS through DOM";0,85605392644491;0,464616908921787
"4405";129;"Unsafe jQuery plugin";0,56929683738172;0,30898162916173
"4406";129;"HTML constructed from input";0,260078064643179;0,141155437455552
"4407";129;"XSS";0,119413833986857;0,0648109712665905
"4408";129;"Reflected XSS";0,0196097527062148;0,0106430475997221
"4409";129;"XSS through Exception";0,0154197337849869;0,0083689459580307
"4410";129;"Stored XSS";0,00262197902416781;0,00142305963658822
"4411";130;"XSS through DOM";0,856088130191347;0,464608997232128
"4412";130;"Unsafe jQuery plugin";0,569284537700579;0,308957347816168
"4413";130;"HTML constructed from input";0,260084048398725;0,141150641693391
"4414";130;"XSS";0,119433814628659;0,0648181219821683
"4415";130;"Reflected XSS";0,019641092372082;0,0106594495469724
"4416";130;"XSS through Exception";0,0154455192929885;0,00838246318032808
"4417";130;"Stored XSS";0,00262197902416781;0,00142297854884403
"4418";131;"XSS through DOM";0,855872302324591;0,464545675573871
"4419";131;"Unsafe jQuery plugin";0,569207095683433;0,308951106476417
"4420";131;"HTML constructed from input";0,260090032154272;0,141170241599095
"4421";131;"XSS";0,119453795270461;0,0648364760409476
"4422";131;"Reflected XSS";0,0196691749211491;0,0106759269191311
"4423";131;"XSS through Exception";0,0154713048009902;0,00839742999190961
"4424";131;"Stored XSS";0,00262197902416781;0,00142314339862889
"4425";132;"XSS through DOM";0,855663925112516;0,46441984111635
"4426";132;"Unsafe jQuery plugin";0,569395651538304;0,309044976957498
"4427";132;"HTML constructed from input";0,260096015909818;0,141169619097766
"4428";132;"XSS";0,119473775912262;0,0648455432072202
"4429";132;"Reflected XSS";0,0196972574702161;0,0106908763081752
"4430";132;"XSS through Exception";0,0154875903849912;0,00840603893044446
"4431";132;"Stored XSS";0,00262197902416781;0,00142310438254633
"4432";133;"XSS through DOM";0,855231090068775;0,464281864807099
"4433";133;"Unsafe jQuery plugin";0,569556946741695;0,309197086515888
"4434";133;"HTML constructed from input";0,259897751299351;0,141091471104881
"4435";133;"XSS";0,119493756554064;0,0648699337172892
"4436";133;"Reflected XSS";0,0197253400192831;0,0107083544488197
"4437";133;"XSS through Exception";0,0155246030759027;0,00842788779567227
"4438";133;"Stored XSS";0,00262197902416781;0,00142340161035052
"4439";134;"XSS through DOM";0,854798255025033;0,464169199428792
"4440";134;"Unsafe jQuery plugin";0,569718241945087;0,309366167641376
"4441";134;"HTML constructed from input";0,259699486688885;0,141020997784931
"4442";134;"XSS";0,119459904293196;0,0648686491972178
"4443";134;"Reflected XSS";0,0197228870983482;0,0107098448798268
"4444";134;"XSS through Exception";0,0155453301828131;0,00844136429080716
"4445";134;"Stored XSS";0,00262197902416781;0,00142377677704947
"4446";135;"XSS through DOM";0,854584257516305;0,464049298282435
"4447";135;"Unsafe jQuery plugin";0,569949203257816;0,309489117664183
"4448";135;"HTML constructed from input";0,259710220406432;0,141025702821446
"4449";135;"XSS";0,119428604250716;0,0648511361050174
"4450";135;"Reflected XSS";0,0197204341774133;0,0107084275908031
"4451";135;"XSS through Exception";0,0155660572897235;0,00845255210213434
"4452";135;"Stored XSS";0,00262197902416781;0,00142376543398135
"4453";136;"XSS through DOM";0,854384509893579;0,463904830440502
"4454";136;"Unsafe jQuery plugin";0,570294163658552;0,309652403841196
"4455";136;"HTML constructed from input";0,259720954123978;0,141020587088754
"4456";136;"XSS";0,119397304208235;0,0648291085832931
"4457";136;"Reflected XSS";0,0197179812564784;0,010706264738525
"4458";136;"XSS through Exception";0,0155867843966339;0,00846315036017423
"4459";136;"Stored XSS";0,00262197902416781;0,0014236549475559
"4460";137;"XSS through DOM";0,854193531431468;0,463762938053168
"4461";137;"Unsafe jQuery plugin";0,570639124059288;0,309814189646616
"4462";137;"HTML constructed from input";0,259731687841525;0,141014800775927
"4463";137;"XSS";0,119366004165755;0,0648067759337963
"4464";137;"Reflected XSS";0,0197155283355434;0,0107040512597182
"4465";137;"XSS through Exception";0,0156075115035443;0,00847370662998641
"4466";137;"Stored XSS";0,00262197902416781;0,00142353770078789
"4467";138;"XSS through DOM";0,854274205558041;0,463750719902158
"4468";138;"Unsafe jQuery plugin";0,570783228924012;0,309854999248955
"4469";138;"HTML constructed from input";0,259742421559072;0,141003596039124
"4470";138;"XSS";0,119334704123275;0,0647819571121532
"4471";138;"Reflected XSS";0,0197130754146085;0,0107014268434318
"4472";138;"XSS through Exception";0,0156282386104548;0,00848393508693934
"4473";138;"Stored XSS";0,00262197902416781;0,0014233657672385
"4474";139;"XSS through DOM";0,854301958496262;0,463708255405857
"4475";139;"Unsafe jQuery plugin";0,570921195376304;0,309891448625692
"4476";139;"HTML constructed from input";0,259790194540744;0,141012035245807
"4477";139;"XSS";0,119302527164733;0,0647564554744145
"4478";139;"Reflected XSS";0,0197395746430088;0,0107144828934667
"4479";139;"XSS through Exception";0,0156489657173652;0,0084941331569442
"4480";139;"Stored XSS";0,00262197902416781;0,00142318919781913
"4481";140;"XSS through DOM";0,854329711434483;0,463672973318927
"4482";140;"Unsafe jQuery plugin";0,571059161828597;0,309932682853188
"4483";140;"HTML constructed from input";0,259837967522416;0,141022653630963
"4484";140;"XSS";0,11924185043419;0,0647164936380788
"4485";140;"Reflected XSS";0,019766073871409;0,0107277016357175
"4486";140;"XSS through Exception";0,0156696928242756;0,00850446024009466
"4487";140;"Stored XSS";0,00262197902416781;0,00142303468303171
"4488";141;"XSS through DOM";0,85436782792616;0,463646735237245
"4489";141;"Unsafe jQuery plugin";0,571197128280889;0,309976189467673
"4490";141;"HTML constructed from input";0,259885740504088;0,141034307684451
"4491";141;"XSS";0,119181173703646;0,0646770164831326
"4492";141;"Reflected XSS";0,0197686475858842;0,0107280127056037
"4493";141;"XSS through Exception";0,015690419931186;0,00851484774801765
"4494";141;"Stored XSS";0,00262197902416781;0,00142289067387613
"4495";142;"XSS through DOM";0,854405944417836;0,463620502465542
"4496";142;"Unsafe jQuery plugin";0,571335094733181;0,310019687277431
"4497";142;"HTML constructed from input";0,259933513485761;0,14104595937943
"4498";142;"XSS";0,119120496973102;0,0646375473174457
"4499";142;"Reflected XSS";0,0197712213003595;0,0107283237125366
"4500";142;"XSS through Exception";0,0157111470380964;0,0085252331537503
"4501";142;"Stored XSS";0,00262197902416781;0,00142274669386466
"4502";143;"XSS through DOM";0,854448810871513;0,463584051405793
"4503";143;"Unsafe jQuery plugin";0,571473061185473;0,310054614861499
"4504";143;"HTML constructed from input";0,259981286467433;0,141053713852481
"4505";143;"XSS";0,119105962730562;0,0646213372254599
"4506";143;"Reflected XSS";0,0197737950148347;0,0107283384188865
"4507";143;"XSS through Exception";0,0157318741450068;0,00853538077361197
"4508";143;"Stored XSS";0,00262197902416781;0,00142256346226866
"4509";144;"XSS through DOM";0,854502760569857;0,463609407229393
"4510";144;"Unsafe jQuery plugin";0,571541361528428;0,310089053016714
"4511";144;"HTML constructed from input";0,259820061121092;0,140965050179971
"4512";144;"XSS";0,119157927956025;0,0646489852291816
"4513";144;"Reflected XSS";0,0197763687293099;0,0107296441940467
"4514";144;"XSS through Exception";0,0157318741450068;0,00853530870059463
"4515";144;"Stored XSS";0,00262197902416781;0,00142255145009911
"4516";145;"XSS through DOM";0,854550376985534;0,463636304958032
"4517";145;"Unsafe jQuery plugin";0,571609661871383;0,310126820660035
"4518";145;"HTML constructed from input";0,259658835774751;0,140877900718951
"4519";145;"XSS";0,119196434955821;0,0646700254957853
"4520";145;"Reflected XSS";0,0197789424437851;0,010731065174838
"4521";145;"XSS through Exception";0,0157318741450068;0,00853532827916504
"4522";145;"Stored XSS";0,00262197902416781;0,00142255471319417
"4523";146;"XSS through DOM";0,854612243287212;0,463599079016725
"4524";146;"Unsafe jQuery plugin";0,571753961606342;0,310157749443548
"4525";146;"HTML constructed from input";0,259709323020423;0,140883779643983
"4526";146;"XSS";0,119234941955617;0,0646810406841547
"4527";146;"Reflected XSS";0,0197652305742593;0,0107219885541709
"4528";146;"XSS through Exception";0,0157318741450068;0,00853402513493025
"4529";146;"Stored XSS";0,00262197902416781;0,00142233752248838
"4530";147;"XSS through DOM";0,85467410958889;0,463571418851907
"4531";147;"Unsafe jQuery plugin";0,571898261341301;0,310195062041191
"4532";147;"HTML constructed from input";0,259759810266095;0,140892560631886
"4533";147;"XSS";0,119235449259411;0,0646727750033488
"4534";147;"Reflected XSS";0,0197515187047335;0,010713135507097
"4535";147;"XSS through Exception";0,0157318741450068;0,00853289825534601
"4536";147;"Stored XSS";0,00262197902416781;0,00142214970922434
"4537";148;"XSS through DOM";0,854690152727741;0,463529410681637
"4538";148;"Unsafe jQuery plugin";0,572042561076261;0,310239389531096
"4539";148;"HTML constructed from input";0,259810297511768;0,140904529799834
"4540";148;"XSS";0,119235956563205;0,0646659757356646
"4541";148;"Reflected XSS";0,0197418782312079;0,0107067352455802
"4542";148;"XSS through Exception";0,0157318741450068;0,00853196486244718
"4543";148;"Stored XSS";0,00262197902416781;0,0014219941437412
"4544";149;"XSS through DOM";0,85467199614019;0,463483192029644
"4545";149;"Unsafe jQuery plugin";0,572164060993619;0,310280934149699
"4546";149;"HTML constructed from input";0,25986078475744;0,140920852147531
"4547";149;"XSS";0,119236463866998;0,0646611766022328
"4548";149;"Reflected XSS";0,0197322377576824;0,0107006671367741
"4549";149;"XSS through Exception";0,0157318741450068;0,00853129537210248
"4550";149;"Stored XSS";0,00262197902416781;0,00142188256201708
"4551";150;"XSS through DOM";0,85465383955264;0,463602560858167
"4552";150;"Unsafe jQuery plugin";0,572171561822969;0,310371508364362
"4553";150;"HTML constructed from input";0,259341276563076;0,140678335937509
"4554";150;"XSS";0,11926230430146;0,0646932209617688
"4555";150;"Reflected XSS";0,0197225972841568;0,0106984210268048
"4556";150;"XSS through Exception";0,0157318741450068;0,00853367387261864
"4557";150;"Stored XSS";0,00262197902416781;0,00142227897876977
"4558";151;"XSS through DOM";0,854613968853087;0,463514978871216
"4559";151;"Unsafe jQuery plugin";0,572312061588329;0,31040355388862
"4560";151;"HTML constructed from input";0,259486763048754;0,140737228591427
"4561";151;"XSS";0,119288144735922;0,0646980319793516
"4562";151;"Reflected XSS";0,0197129568106312;0,0106916702658527
"4563";151;"XSS through Exception";0,0157318741450068;0,00853245977445637
"4564";151;"Stored XSS";0,00262197902416781;0,00142207662907606
"4565";152;"XSS through DOM";0,854574098153535;0,463588493023751
"4566";152;"Unsafe jQuery plugin";0,572205563329672;0,310409495650488
"4567";152;"HTML constructed from input";0,259233252726407;0,140628592924529
"4568";152;"XSS";0,119308918544251;0,0647225815429353
"4569";152;"Reflected XSS";0,0197136798905609;0,0106942571418492
"4570";152;"XSS through Exception";0,0157318741450068;0,0085342111855264
"4571";152;"Stored XSS";0,00262197902416781;0,00142236853092107
"4572";153;"XSS through DOM";0,854549197031196;0,463532593382305
"4573";153;"Unsafe jQuery plugin";0,572232064007024;0,310395485206923
"4574";153;"HTML constructed from input";0,259378739212086;0,140694649381107
"4575";153;"XSS";0,119329692352579;0,0647279313535932
"4576";153;"Reflected XSS";0,0197144029704905;0,0106936714324262
"4577";153;"XSS through Exception";0,0157318741450068;0,00853343078026769
"4578";153;"Stored XSS";0,00262197902416781;0,00142223846337795
"4579";154;"XSS through DOM";0,85441192537925;0,463460378142087
"4580";154;"Unsafe jQuery plugin";0,572193422348371;0,310376028253914
"4581";154;"HTML constructed from input";0,259524225697764;0,140774247416467
"4582";154;"XSS";0,119350466160907;0,0647395132667605
"4583";154;"Reflected XSS";0,0197151260504202;0,0106941154530245
"4584";154;"XSS through Exception";0,0157318741450068;0,00853347211521219
"4585";154;"Stored XSS";0,00262197902416781;0,00142224535253537
"4586";155;"XSS through DOM";0,854307224895306;0,463397642747672
"4587";155;"Unsafe jQuery plugin";0,572154780689719;0,310351087913272
"4588";155;"HTML constructed from input";0,259669712183443;0,14085135769924
"4589";155;"XSS";0,119371239969235;0,0647499513074928
"4590";155;"Reflected XSS";0,0197158491303498;0,0106943705326763
"4591";155;"XSS through Exception";0,0157318741450068;0,00853336268541169
"4592";155;"Stored XSS";0,00262197902416781;0,00142222711423528
"4593";156;"XSS through DOM";0,854117025095356;0,463313600526071
"4594";156;"Unsafe jQuery plugin";0,572116139031067;0,310342939556748
"4595";156;"HTML constructed from input";0,25980094878312;0,140928361646179
"4596";156;"XSS";0,119392013777564;0,0647638931809908
"4597";156;"Reflected XSS";0,0197165722102795;0,0106952042780754
"4598";156;"XSS through Exception";0,0157318741450068;0,00853371498165885
"4599";156;"Stored XSS";0,00262197902416781;0,00142228583027647
"4600";157;"XSS through DOM";0,853964824991409;0,463441229722988
"4601";157;"Unsafe jQuery plugin";0,571944498436406;0,310390608525746
"4602";157;"HTML constructed from input";0,259267190702755;0,140702640401281
"4603";157;"XSS";0,119412787585892;0,0648045534240974
"4604";157;"Reflected XSS";0,0197172952902091;0,0107004496071577
"4605";157;"XSS through Exception";0,0157318741450068;0,00853758713033947
"4606";157;"Stored XSS";0,00262197902416781;0,00142293118838991
"4607";158;"XSS through DOM";0,853824839075462;0,463400441222278
"4608";158;"Unsafe jQuery plugin";0,571886856929752;0,310382890848467
"4609";158;"HTML constructed from input";0,259303428062427;0,140732990509729
"4610";158;"XSS";0,11943356139422;0,0648207483712454
"4611";158;"Reflected XSS";0,0197180183701388;0,0107016544782714
"4612";158;"XSS through Exception";0,0157318741450068;0,00853823534572201
"4613";158;"Stored XSS";0,00262197902416781;0,001423039224287
"4614";159;"XSS through DOM";0,853576282599509;0,463361699697489
"4615";159;"Unsafe jQuery plugin";0,571802072783097;0,310401291292247
"4616";159;"HTML constructed from input";0,259258237502093;0,140737670479428
"4617";159;"XSS";0,11942900207188;0,0648317280145961
"4618";159;"Reflected XSS";0,0197187414500684;0,0107042683125792
"4619";159;"XSS through Exception";0,0157318741450068;0,00854000760313716
"4620";159;"Stored XSS";0,00262197902416781;0,00142333460052286
"4621";160;"XSS through DOM";0,853327726123556;0,463322942086424
"4622";160;"Unsafe jQuery plugin";0,571717288636442;0,310419699376269
